/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:07:50-3870950-DJI_0178_10.jpg,298,604,693,969,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:07:50-3870950-DJI_0178_10.jpg,538,511,904,799,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:07:50-3870950-DJI_0178_10.jpg,477,89,725,365,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:07:50-3870950-DJI_0178_10.jpg,667,842,894,1000,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:07:50-3870950-DJI_0178_10.jpg,738,293,946,473,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:07:50-3870950-DJI_0178_11.jpg,667,42,894,255,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:04-3839706-DJI_0181_4.jpg,914,331,1000,480,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:04-3839706-DJI_0181_7.jpg,114,331,248,480,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_2.jpg,803,755,931,869,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_2.jpg,672,401,796,456,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_3.jpg,803,305,931,419,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_3.jpg,123,500,331,604,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_3.jpg,622,610,774,708,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_4.jpg,830,233,1000,408,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_5.jpg,3,755,131,869,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_6.jpg,669,535,767,652,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_6.jpg,3,305,131,419,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_7.jpg,951,543,1000,646,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_7.jpg,30,233,207,408,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_7.jpg,821,157,866,212,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_9.jpg,944,646,1000,738,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_10.jpg,156,780,322,884,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_10.jpg,18,2,113,114,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_10.jpg,0,772,81,854,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_10.jpg,788,702,998,787,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_11.jpg,281,280,459,388,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:30-3694954-DJI_0185_11.jpg,156,0,322,84,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_1.jpg,640,527,766,639,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_1.jpg,327,488,468,657,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_2.jpg,647,626,798,695,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_3.jpg,647,176,798,245,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_4.jpg,695,782,774,868,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_4.jpg,607,575,677,713,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_5.jpg,867,524,968,617,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_5.jpg,695,0,774,68,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_5.jpg,428,354,578,520,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_6.jpg,867,74,968,167,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_6.jpg,603,700,700,818,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_7.jpg,487,626,541,717,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_7.jpg,231,91,288,147,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_7.jpg,758,11,845,160,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_7.jpg,668,93,768,209,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_8.jpg,149,450,254,546,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_8.jpg,67,524,168,617,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_8.jpg,253,328,320,397,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_9.jpg,149,0,254,96,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_9.jpg,67,74,168,167,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_9.jpg,572,603,707,783,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_10.jpg,763,51,889,173,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_10.jpg,699,273,919,471,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_10.jpg,724,228,854,300,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_11.jpg,88,623,208,709,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_12.jpg,88,173,208,259,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_12.jpg,854,597,966,718,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-10-23_12:08:40-3622499-DJI_0187_12.jpg,137,811,234,879,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_8.jpg,521,789,558,824,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_8.jpg,615,850,640,871,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_8.jpg,673,857,697,887,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_8.jpg,494,779,524,804,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_9.jpg,521,339,558,374,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_9.jpg,615,400,640,421,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_9.jpg,673,407,697,437,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_9.jpg,494,329,524,354,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_09:49:52-3613706-DJI_0373_12.jpg,875,626,999,805,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_4.jpg,911,437,974,551,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_5.jpg,267,641,366,709,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_5.jpg,982,719,1000,752,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_6.jpg,665,28,741,99,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_7.jpg,621,446,677,545,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_7.jpg,164,588,258,699,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_7.jpg,187,506,227,592,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_7.jpg,111,437,174,551,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_8.jpg,524,251,797,399,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_8.jpg,182,719,218,752,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_8.jpg,184,648,220,681,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_8.jpg,739,578,765,619,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_8.jpg,564,643,654,739,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_8.jpg,344,299,417,504,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:04:58-4959987-DJI_0110_9.jpg,472,275,648,447,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_5.jpg,932,342,990,455,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_5.jpg,965,817,1000,888,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_6.jpg,280,184,379,283,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_6.jpg,959,194,982,226,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_6.jpg,982,254,1000,281,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_6.jpg,671,766,755,827,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_8.jpg,647,365,695,454,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_8.jpg,179,420,285,613,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_8.jpg,219,331,260,409,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_8.jpg,132,342,190,455,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_8.jpg,165,817,222,888,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_9.jpg,593,174,678,256,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_9.jpg,159,194,182,226,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_9.jpg,182,254,218,281,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_9.jpg,603,138,624,166,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_10:05:00-4903487-DJI_0111_9.jpg,513,87,600,161,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_1.jpg,821,423,1000,719,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_1.jpg,579,6,657,147,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,184,886,297,942,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,326,750,512,842,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,21,423,226,719,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,302,230,463,443,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,249,438,350,601,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,362,494,432,611,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,303,638,446,735,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_4.jpg,308,597,379,641,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_5.jpg,184,86,297,142,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_5.jpg,187,307,316,369,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_5.jpg,236,437,369,513,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_5.jpg,219,373,332,437,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_5.jpg,168,229,299,295,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_5.jpg,181,159,320,221,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,479,24,559,127,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,617,450,662,506,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,646,123,764,268,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,793,607,808,630,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,836,569,854,589,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,832,601,857,626,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,890,606,909,635,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_7.jpg,842,647,867,673,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_8.jpg,421,224,439,245,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_8.jpg,450,224,465,244,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_8.jpg,445,240,458,270,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_8.jpg,421,251,440,285,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_10.jpg,0,569,125,657,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_10.jpg,0,634,114,762,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_10.jpg,69,737,174,891,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-20_11:58:34-5152213-DJI_0608_10.jpg,0,758,70,883,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:42-3798632-DJI_0042_10.jpg,480,70,699,293,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:42-3798632-DJI_0042_10.jpg,214,0,419,54,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_8.jpg,455,904,491,943,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_8.jpg,428,892,454,926,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_8.jpg,545,960,575,990,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_8.jpg,598,964,630,1000,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_9.jpg,455,454,491,493,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_9.jpg,428,442,454,476,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_9.jpg,545,510,575,540,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_9.jpg,598,514,630,558,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_11.jpg,714,625,867,742,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_11.jpg,32,458,64,486,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_12.jpg,714,175,867,292,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_12.jpg,412,880,498,999,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_12.jpg,317,763,505,974,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:13:54-3664070-DJI_0043_12.jpg,32,8,64,36,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_7.jpg,589,372,777,506,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_7.jpg,452,446,558,534,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_7.jpg,640,658,804,765,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_7.jpg,596,513,722,623,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_7.jpg,207,435,246,664,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_7.jpg,720,338,748,367,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,797,725,998,908,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,216,779,372,900,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,588,741,767,853,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,701,459,891,612,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,452,149,545,231,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,127,206,252,345,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,469,21,616,118,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,835,742,985,883,5
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_10.jpg,371,555,441,614,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_11.jpg,506,210,642,290,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_11.jpg,216,0,372,100,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:18:58-3682970-DJI_0070_11.jpg,786,196,877,312,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_6.jpg,951,607,1000,709,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_8.jpg,628,444,780,613,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_8.jpg,650,700,779,840,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_9.jpg,848,470,992,720,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_9.jpg,628,0,780,163,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_9.jpg,151,607,238,709,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:18-3753781-DJI_0072_9.jpg,650,250,779,390,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:38-3832028-DJI_0074_1.jpg,505,281,713,439,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:38-3832028-DJI_0074_4.jpg,706,538,847,746,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_09:19:38-3832028-DJI_0074_7.jpg,674,316,833,478,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_1.jpg,330,782,472,923,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_1.jpg,242,130,501,376,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_1.jpg,39,448,258,635,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_1.jpg,220,140,344,235,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_1.jpg,513,1,695,129,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_2.jpg,330,0,472,123,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_5.jpg,715,262,903,450,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_5.jpg,360,87,576,352,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_10:21:48-3742122-DJI_0079_5.jpg,772,852,979,986,3
