/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_3.jpg,456,370,658,512,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,0,133,73,197,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,54,887,663,927,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,447,704,576,1000,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,466,317,595,698,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,561,298,678,322,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,489,1,611,313,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_4.jpg,571,96,690,120,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_5.jpg,250,851,379,904,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_5.jpg,416,667,541,997,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_5.jpg,431,284,560,660,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_5.jpg,54,87,663,127,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_5.jpg,520,162,724,299,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_5.jpg,447,0,576,279,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,250,401,379,454,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,380,585,553,660,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,387,694,574,778,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,619,649,700,721,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,316,546,531,581,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,298,552,349,719,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,388,765,511,998,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,515,860,585,998,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,341,641,570,701,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_6.jpg,416,217,541,547,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_7.jpg,513,918,748,948,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,150,171,391,302,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,513,118,748,148,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,392,167,735,246,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,383,255,817,330,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,735,177,1000,263,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,835,261,1000,334,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,404,271,506,358,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,799,327,853,623,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_8.jpg,790,621,842,950,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_9.jpg,592,866,652,999,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_9.jpg,790,171,842,500,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_9.jpg,214,668,524,759,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_9.jpg,517,686,922,786,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_9.jpg,845,789,926,993,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_9.jpg,432,920,526,999,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_10.jpg,0,937,161,971,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_10.jpg,767,970,999,995,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,0,137,161,171,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,155,195,530,281,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,156,275,530,363,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,529,211,867,294,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,527,282,870,383,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,767,170,999,195,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,867,226,998,296,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:02-3741293-DJI_0346_11.jpg,869,295,999,386,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,144,3,269,94,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,118,72,190,288,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,143,239,358,367,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,442,71,603,166,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,643,405,818,469,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,259,381,334,524,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,260,573,335,674,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,393,484,497,694,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,241,706,319,814,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,154,680,274,738,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,109,599,254,663,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,2,616,83,706,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,30,497,198,602,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,17,806,100,905,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,186,851,326,928,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,206,923,452,1000,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,611,965,793,999,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,391,699,457,794,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,271,0,390,66,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_1.jpg,393,1,838,104,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,17,6,100,105,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,186,51,326,128,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,206,123,452,214,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,611,165,793,199,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,349,278,409,452,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,397,403,547,454,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,521,410,631,521,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,139,683,197,754,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,163,788,265,826,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,585,701,772,742,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,392,612,535,771,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,271,522,396,577,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_2.jpg,405,514,528,571,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,139,233,197,304,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,163,338,265,376,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,585,251,772,292,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,392,162,535,321,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,64,525,229,616,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,91,609,216,724,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,448,745,609,852,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,271,72,396,127,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_3.jpg,405,64,528,121,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,72,84,425,180,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,415,134,669,218,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,533,97,692,142,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,670,22,752,135,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,480,2,578,162,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,461,217,562,440,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,636,219,671,434,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,451,436,554,749,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,621,434,667,756,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,441,747,542,1000,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,614,759,657,1000,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_4.jpg,506,877,633,908,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,441,0,542,259,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,614,0,657,275,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,506,77,633,108,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,491,286,615,315,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,412,258,538,558,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,594,281,644,571,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,397,563,520,875,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,465,871,607,898,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_5.jpg,581,574,626,888,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,199,765,329,843,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,397,113,520,425,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,465,421,607,448,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,450,634,596,661,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,581,124,626,438,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,566,446,610,635,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,385,425,510,735,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,374,742,498,995,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_6.jpg,557,660,604,996,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_10.jpg,139,259,201,332,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_10.jpg,890,427,976,513,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_10.jpg,605,426,679,503,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,363,301,527,401,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,673,531,737,686,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,717,368,792,575,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,777,501,957,529,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,771,552,955,585,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,943,490,977,636,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,930,403,998,480,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,719,673,998,704,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,879,654,997,669,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,741,593,958,645,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,719,705,997,740,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_11.jpg,949,711,997,770,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,673,81,737,236,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,777,51,957,79,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,771,102,955,135,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,943,40,977,186,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,719,223,998,254,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,879,204,997,219,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,741,143,958,195,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,719,255,997,290,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:10-3706875-DJI_0347_12.jpg,949,261,997,320,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_3.jpg,8,845,134,989,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_4.jpg,267,94,387,204,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_4.jpg,261,164,385,266,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_5.jpg,364,664,507,1000,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_6.jpg,364,214,507,574,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_6.jpg,344,574,475,989,5
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_10.jpg,682,23,903,111,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_10.jpg,327,2,542,77,6
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_11.jpg,631,468,739,764,1
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:16-3825955-DJI_0348_12.jpg,631,18,739,314,1
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_1.jpg,512,540,663,631,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_1.jpg,688,56,820,186,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,888,268,1000,347,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,559,8,641,136,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,893,66,979,199,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,632,18,705,146,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,697,34,772,162,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,766,239,882,314,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,768,48,837,176,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,819,52,902,181,0
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,176,644,307,720,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_4.jpg,516,0,571,45,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_5.jpg,532,665,606,774,7
/home/aikauel/enap/aerialnet_project/datasets/data/v3/20200820/2020-08-20_08:26:22-3669167-DJI_0349_5.jpg,152,698,282,744,7
